Max Rank,Sum Ranks,Top 5 Avg,Max Rank2,Sum Ranks2,Top 5 Avg2,Max Rank3,Sum Ranks3,Top 5 Avg3,Max Rank4,Sum Ranks4,Top 5 Avg4,Max Rank5,Sum Ranks5,Top 5 Avg5,Max Rank6,Sum Ranks6,Top 5 Avg6,Max Rank7,Sum Ranks7,Top 5 Avg7,Max Rank8,Sum Ranks8,Top 5 Avg8,Max Rank9,Sum Ranks9,Top 5 Avg9,Max Rank10,Sum Ranks10,Top 5 Avg10,Max Rank11,Sum Ranks11,Top 5 Avg11,Max Rank12,Sum Ranks12,Top 5 Avg12,Max Rank13,Sum Ranks13,Top 5 Avg13,Max Rank14,Sum Ranks14,Top 5 Avg14,Max Rank15,Sum Ranks15,Top 5 Avg15,Max Rank16,Sum Ranks16,Top 5 Avg16,Max Rank17,Sum Ranks17,Top 5 Avg17,Max Rank18,Sum Ranks18,Top 5 Avg18,Max Rank19,Sum Ranks19,Top 5 Avg19,Max Rank20,Sum Ranks20,Top 5 Avg20,Max Rank21,Sum Ranks21,Top 5 Avg21,Max Rank22,Sum Ranks22,Top 5 Avg22,Max Rank23,Sum Ranks23,Top 5 Avg23,Max Rank24,Sum Ranks24,Top 5 Avg24,Max Rank25,Sum Ranks25,Top 5 Avg25,Max Rank26,Sum Ranks26,Top 5 Avg26,Max Rank27,Sum Ranks27,Top 5 Avg27,Max Rank28,Sum Ranks28,Top 5 Avg28
10492504.56265331,532109747.52928567,5141548.949534353,3504125901346966.5,4240037046615441.0,829333379568086.8,14553154088094.227,18625622748232.066,3611895740259.5586,5.610734285161688e+25,6.15357167001438e+25,1.2278591386172187e+25,2935467871003162.5,8.135074573082512e+16,1850230968176568.8,4063.8544251896774,46076.16689116839,1320.483786597628,1.1388328282198948e+16,7.386825743024163e+16,3851811115691672.0,110092651997300.55,514496948879376.75,33774487583392.793,10151713.621936813,359119007.1873667,4530279.957150251,393513.98283283564,3196728.767268989,110577.74980627131,2.8424926991383645e+17,5.536397560824796e+18,1.5666295810828205e+17,101432.59175289897,3543964.928911348,45043.3573394923,113788439707373.47,731090627945491.5,38373978005358.61,3931.8626052933346,31633.88364908938,1102.7287601631913,2840125443346476.5,5.464499784119096e+16,1555195167919571.2,1.1018441465824056e+16,5.195549137464016e+16,3390781281416505.0,10844735.785237439,872048175.9084345,6485885.972699125,446108123.01540565,79103257820.33487,366900177.6021113,9.680032374733535e-06,0.0013179588230668375,6.114695495350291e-06,218846.5485696555,504841.5657669375,78344.32356549529,4.730869983101189e+48,6.017667104152836e+48,1.1619886490015855e+48,164942234161843.53,301348452134444.7,54557479768278.88,4006603.2975369543,21794621.935574025,1398143.0192775275,0.043624010520900494,0.046531852504756804,0.00923672505129627,0.00992336018191001,16.199306432024624,0.009874454172056934,92514.85402780282,278888.37345632876,39975.94504565287,908.9021435438532,2747.135093009678,393.80607611422226,0.00992336018191001,16.199306432024624,6.339523981039704e+50
14167356.253469434,787321053.0729771,8272246.393231263,1158575666133682.8,1568368133174017.5,302093971735762.7,5074688915751.219,8809283787893.766,1676991451349.7847,3.178076907513028e+25,3.9474882043996715e+25,7.838665742905817e+24,6589937379282919.0,1.018138710848521e+17,2902888188865093.5,7117.651917307472,110515.61685734168,4452.31911420324,3.2618521545775784e+16,1.449994562102917e+17,1.188079484656875e+16,200713983212719.4,956709687258202.5,78096652548496.98,8653059.682039566,533017138.5984095,5667489.636386265,431504.3287311029,7591716.594599875,300748.7534796936,3.995118809214228e+17,6.747232921907865e+18,2.0503989434534624e+17,87177.05065929738,5302219.099562709,57122.45362257211,328622083946754.06,1451789375722766.0,119744211551459.45,4347.2801653704655,76068.21039947552,3031.633842323744,4024965591577762.0,6.711902432810742e+16,2054397960142500.5,1.9922560612278764e+16,9.555390628509571e+16,7748858143840010.0,23195723.89282426,1295478428.0146453,12278418.277689388,528638528.8959839,102964807637.36891,386791930.29174995,0.0005953619651253071,0.0028261155198838553,0.0001382186261378812,42236.15768969883,95913.16543108599,15529.926809321008,2.9187947099926627e+49,4.6235265647592495e+49,9.203900458382752e+48,388754708819726.06,808560658975342.9,149700937070485.16,2136899.4585329015,35520952.40601914,1192399.7505802044,0.0022709633556201856,0.0024485126270852625,0.0004896918757145424,0.00999470052939588,20.857247388516512,0.009940074204498158,18708.56502016278,67194.7108449733,10289.429970094776,184.9990186546039,667.2442334658939,102.11156823867402,0.00999470052939588,20.857247388516512,2.0927647765646953e+50
3052189.6875484968,450030757.8239429,2467475.3410318955,9280140714176524.0,3.59308344746586e+16,5827361630130284.0,52041820997080.28,218506392631329.8,34083328828905.188,1.2501282272938235e+26,4.179626674050613e+26,7.033188753191329e+25,1181372507803540.2,6.047257075705102e+16,825384553709484.4,648.4778185862777,36401.826457626616,486.55614693741364,994083952485079.4,4.379518476069112e+16,706419468248206.5,9315861888777.393,301990569482721.44,6225090459986.084,2877903.051152161,315203532.7052861,2326886.343886791,39720.12742657683,2520432.6045934176,33687.143461496955,1.1207691279700326e+17,4.27706454044732e+18,7.012340301896494e+16,28602.994260667532,3128300.494429865,23190.03628924414,9880033163788.834,435209475462489.5,7053500559027.427,396.6422739202035,25075.974452985058,337.6954685086865,1113913581002185.8,4.242326447908021e+16,695458464749144.6,937319607503179.8,3.039409996666898e+16,625174609849596.6,5244295.398706126,755715928.4073036,3732222.4604651756,386497135.44868183,71577723195.04492,344823599.6139072,6.065179240036008e-06,0.0005514420321697696,4.505571893443434e-06,688897.4250373063,3508132.344132134,511187.18823554536,1.023456853490432e+49,2.618957249026367e+49,4.228823559421456e+48,735109460461888.9,3697169235431712.0,471097454195412.7,1786832.2438890832,39326518.27447299,1323428.5198498697,0.5304035958924267,0.9786310450272323,0.1856508642822163,0.010000019439162892,7.435353914453652,0.00994095003217208,444819.07084949204,2156878.9623928485,299097.48632940615,4412.782117678782,21390.53854069926,2965.736340837935,0.010000019439162892,7.435353914453652,6.86021401905329e+51
5458761.326935157,396781298.036085,3428383.3374952264,171631127830614.38,288634812294201.3,57630868301646.96,832956787688.317,1558198647570.8381,310858168490.51276,1.312671500508172e+24,1.8238908629832942e+24,3.645265068945176e+23,1448244989290380.5,5.469614719908552e+16,1155986893500793.5,1692.4464134962363,30415.7826875272,832.9191522688537,3134128269270777.5,3.928231185689275e+16,1516921122205947.8,29798075224442.87,285597172109296.75,12996424936672.686,5141944.578871303,283936402.74158573,2925342.8059251877,157946.51649956798,2213140.8919806066,72628.18554501818,1.1055864000359634e+17,3.9200787190911816e+18,9.35542024787853e+16,51899.78414321245,2832134.758990369,29385.391994222802,31634059480275.19,392528890758605.5,15257015727582.91,1594.219849467789,22137.485825742762,732.968603165816,1101255108964278.6,3.908802306003857e+16,936230025893329.6,2952229067818998.0,2.8573465543499708e+16,1292439968476718.2,5795098.482174575,598074270.7604611,4337191.124981328,444775800.6099675,65653067225.786766,364413659.5137698,5.002098489844949e-06,0.00047164593173392496,3.434912017139774e-06,22440.68224914228,54646.0902901272,10890.35905617815,1.6411006927856346e+47,3.0323112098102968e+47,5.912417483701416e+46,23658685284591.15,66232809213693.45,12814706817719.693,954966.2192886269,18110151.243483223,688059.5311207126,2.779246505839735e-06,3.0596497836201414e-06,6.11929908557401e-07,0.009929327702923346,6.9208960831083,0.009915864620355035,12628.512090303577,31000.71514581923,6168.267491547913,125.8545009700432,308.85461740340855,61.45247305805083,0.009929327702923346,6.9208960831083,3.635809937870752e+47
27748105.721104864,205077393.09566993,8704080.774545921,7.970125420316461e-30,7.970125420316578e-30,1.5940250840633156e-30,1.3452543021893183e-31,1.345254302189348e-31,2.6905086043786963e-32,7.15789223529689e-21,7.157892235297925e-21,1.431578447059585e-21,2.5237842437523956e+16,5.513441155229769e+16,7503526815788371.0,12137.676695997401,36565.97840533447,3215.821380421903,1.0565174660772595e+17,1.3919491935116008e+17,2.4846957013065012e+16,769957371109612.9,939476011543623.6,172283480193786.97,19782649.491734914,111005424.90739289,5714702.880863636,846540.6100851139,2111452.671884434,215197.16986067203,1.760209887724141e+18,3.2419093677951247e+18,4.693948312543409e+17,202219.64350120048,1124108.744966932,58306.70278110546,1079979632820145.4,1419745154928040.8,253688620255987.8,8653.398042169305,21503.373553370748,2198.648162086706,1.7992990076055156e+16,3.295871380461675e+16,4788005481787240.0,7.532303258238466e+16,9.205909333405739e+16,1.6867967774741712e+16,38920841.7927688,429972353.45764977,15568610.362489318,648440302.8048832,22858138119.274597,372543902.1074351,4.999304330752124e-06,0.00043469562175333016,4.5400573237981035e-06,8.874525786003246e-39,8.874525786003259e-39,1.774905157200652e-39,3.6795308565842853e+25,3.841421444528527e+25,7.682842889047963e+24,7.170923314836867e-09,7.170942803684161e-09,1.4341885607368322e-09,10183.274014801105,19021.405486943782,3158.4277137741105,4.575841246316067e-171,4.575841246316067e-171,9.151682492632134e-172,0.008897194451958364,2.880009471700353,0.008250465399962369,1.4762926397204603e-38,1.4762926397204637e-38,2.9525852794409276e-39,1.4979054110088118e-40,1.497905411008815e-40,2.9958108220176303e-41,0.008897194451958364,2.880009471700353,4.0205192470601006e-41
6959618.230000394,491199875.41912043,4988838.879855486,1603446464025537.8,4093963936179709.5,781204792601971.8,7884581264256.939,21148818729330.312,4047340311500.3022,1.5248055507316776e+25,3.952442131725539e+25,7.537894925543106e+24,2674578549709370.0,6.988911527537949e+16,1910873374094442.5,2114.091999237591,50463.1133155295,1383.423243184981,7690557247103918.0,6.894800527603802e+16,4234968399375481.5,48436285907353.83,449199291459215.6,26626433865415.348,4363875.667301197,339079270.97374314,3402140.723222087,131972.90020187266,3223404.5312214326,83876.96854251396,1.8969146058287638e+17,4.926208262990355e+18,1.2728232831917814e+17,43832.722072418626,3369637.3587785764,34102.95807716509,77247402101812.52,688130000061191.0,42493211046829.945,1325.5949290638807,32162.6982044553,842.1262994241545,1894577313595571.5,4.894561325475577e+16,1273261411627061.0,4822194914938855.0,4.503944355601859e+16,2654177529938941.0,11099373.492762422,783382437.4332004,8145253.663044098,419500302.8944506,73121355583.7868,357195753.6265744,8.14066225578437e-06,0.0012367096356251188,6.19202983101642e-06,187855.42851990645,471239.585556242,89131.941292087,7.215621880953388e+48,1.2374282988281166e+49,2.3102053533374476e+48,142307685253120.62,480812484706193.6,78758800885723.62,861766.2672016366,20155230.308023117,742582.2643538208,0.017510486606626702,0.018004333319125897,0.0036008655786091094,0.009939783789691577,13.93908676647553,0.009905364233036094,83702.20100013434,263151.5928328794,49799.09843632666,829.1223718610081,2610.579004339132,494.0799817616861,0.009939783789691577,13.93908676647553,8.756805725846261e+49
12802528.447940696,403821073.0849426,7868465.464537784,5127164367092288.0,9613165625709750.0,1888351153591787.5,40025379563641.63,62481407714297.61,12228196103294.41,3.949637524158664e+25,7.222482449285597e+25,1.4009227072268028e+25,1.1527420475032514e+16,7.462603209185104e+16,5590060386733869.0,5543.9011163940195,51002.93902104207,2447.215063476008,4.8746011894111224e+16,1.2032160198803203e+17,1.5209070893846244e+16,163904734660330.78,704050184068565.8,75093437333312.48,8906372.484753797,293510511.6387628,5053831.275925694,182035.0903991066,3534301.0079943,132079.79870404437,8.615110542580481e+17,5.107136385032381e+18,3.367523623974939e+17,89428.48652782045,2935635.350832796,50791.47365094797,493282235310223.56,1211118510003017.5,153533979047232.9,1842.0927745233164,35487.36017741238,1335.1955493208343,8650393843416039.0,5.1131565452806504e+16,3386511972583857.5,1.6197019826243956e+16,7.005749348190584e+16,7449858710945250.0,38530063.59767696,617572937.7003767,14849854.088384371,739447149.8677995,50512036285.28381,433646917.8183178,4.909616795713902e-06,0.0006430279058611666,4.5373792796156835e-06,665575.3670149918,1329256.9269977552,261821.01691454783,4.307236022437252e+48,7.089734492739783e+48,1.3033758084509702e+48,336381360938452.1,877275541818824.1,147584106055644.1,1872834.886788683,32349798.153587475,1465827.3016539242,4.605224756105631,4.637817420382796,0.9275634582419829,0.009984438358784672,6.245548520799085,0.00996320423676985,520294.44654571434,849638.96383206,167082.45144531337,5195.83629188255,8473.514513891781,1666.2899077583406,0.009984438358784672,6.245548520799085,3.7801930031277496e+50
5844604.8550307015,464377232.1352911,3561771.955283993,5705901777505781.0,5756753334902745.0,1151348072861474.2,32764685341742.15,33035493229726.223,6607086873912.545,8.680890764921713e+25,8.748856933398229e+25,1.7497693612271852e+25,3186674530129866.0,7.503699138482992e+16,1583561020492638.5,770.4815278035705,35448.791753494035,499.9672614285814,4222986336746637.5,5.649508064008887e+16,1959127497820584.5,34159405911448.453,361074589747340.75,14046248444162.494,4740053.379477202,304390609.65819037,2846741.8464398296,62650.96348790909,2290995.5125926724,36539.08205395227,2.5912137076687338e+17,4.941470289676567e+18,1.2477046381505774e+17,47276.55116895875,3020318.802790532,28353.142181527044,42119405342442.79,561544154310075.5,19543705493996.55,624.8709126240644,22775.461410230862,364.9324675353362,2584436031262998.0,4.902683522347832e+16,1240652125194411.0,3424898885978973.5,3.6331858474710536e+16,1408715997305828.5,7695082.7465671245,778205758.0025251,5787944.548783329,442191746.98157114,74769604697.49135,402117568.1392399,7.166773969807789e-06,0.000486622554458883,4.064476516097077e-06,375045.7870764055,379007.8541601782,75801.22400109697,4.646853879113849e+48,5.305461888671113e+48,1.0588361143132363e+48,380638152490574.2,418808241472842.7,83650455217728.75,866274.4100833898,13304988.295497768,627033.2484898008,0.010758837722827565,0.010758837737357493,0.0021517675474714984,0.009892593617757904,7.049565391788178,0.009810988999376066,217299.8882561533,219424.3324465846,43884.70893181233,2153.604755474079,2174.647250111943,434.9278912962577,0.009892593617757904,7.049565391788178,1.5072186377726958e+51
4131624.013369115,321711715.17945945,2641881.758888283,5.1733804671201544e+16,5.394337260669443e+16,1.0782116402043598e+16,369547888658769.44,387529769869323.2,77475152756579.16,1.5935820124251936e+27,1.6056864915658918e+27,3.2111013511429254e+26,1091016708269993.9,4.097511660070243e+16,731443140770660.6,722.2485746636174,26370.579127682373,582.3082816999106,1898873723381757.5,2.916321468967368e+16,983239438362079.0,17070316987848.31,195049595214226.3,7583548345763.695,3706087.6415980477,208719838.59433025,2391703.6632526834,64644.41016183158,1677800.1134597694,39835.337466398065,9.7650772956755e+16,2.774373835502379e+18,6.520375030511243e+16,37142.08623478727,2076744.116170666,23892.000706121613,19030346393105.11,290591228571372.44,9862374098726.877,647.8606252798693,16744.995547486447,400.3478203944051,978647506697791.4,2.7589410195585884e+16,650297588903340.6,1703299336146947.5,1.9577333507197464e+16,757562964114959.9,5779397.381243165,570496378.1539325,3894261.3569423296,309938797.9469925,51709850743.376686,288721752.94897157,1.951535396044263e-05,0.0005279675108869869,9.180272887437668e-06,1679478.3857311327,2099041.544783313,419022.8138949877,2.1738232076849533e+50,2.1786429004235735e+50,4.355378272957376e+49,3583386793910398.0,3877643510549556.0,770775929928219.2,2138423.746980531,15588513.760340078,1036930.6639220295,5.873030541673887,6.603270541310548,1.3206541082548842,0.009959543139925519,6.005729027668762,0.00993398909784612,1205309.1641117255,1546005.3182420807,308805.3425952337,11996.94658917039,15391.52028273337,3074.37494397062,0.009959543139925519,6.005729027668762,5.07914849569106e+53
5566143.706875385,515379753.38260186,3751024.8999058283,926108849110724.8,3523840556418558.0,561013243112831.8,3827155401380.711,15347972693545.803,2349760738520.3057,1.2948576709743919e+25,2.4034413145316638e+25,4.364681002794452e+24,7421888678221419.0,7.669621452644186e+16,2566866968350305.0,22749.676035657332,75960.05589793429,7315.951610791095,4825464019720650.0,5.812536399824264e+16,2480242608665717.0,30981955765588.465,388571466776753.94,16059230897894.125,4592065.010513442,358640856.5742214,2861661.558132936,1841454.1067329743,5299428.808078684,523926.0148160226,4.571873092319837e+17,5.315157502935554e+18,1.715475187053653e+17,46803.24420952842,3543151.3212850904,28547.716788022983,47631756448514.62,575845070248342.4,24764377487277.523,18768.468229596318,53257.08298281097,5344.732306641866,4512858136687599.0,5.246219539258966e+16,1692893627126167.2,3039771225932875.5,3.921945364335517e+16,1605666778257774.5,8850741.885367276,818895351.9798405,6388325.196429367,838561193.4398237,81368307103.47314,505542944.2407444,0.0002561914353729148,0.0016380564550956774,9.396117474601417e-05,151544.6091655948,825306.2949204355,108452.24135535986,1.572542461929628e+48,2.5035263941647122e+48,4.79287698907808e+47,73258028073101.25,233429979912691.53,30552226398381.523,720656.4579204805,24623318.845234256,545138.551874745,0.023219964223488803,0.02469865334755082,0.004907989696407112,0.009927289310677415,14.475963852624492,0.009879376816053415,62470.32394563915,392971.8922943821,50104.731194966174,614.5261600200921,3870.887989461471,493.50741719736027,0.009927289310677415,14.475963852624492,3.9605925089864596e+49
5172577.892188402,376743553.5476462,4123491.0773150614,5.149120977528833e+16,1.054699087331449e+17,1.9453743178082084e+16,278265902058724.78,607395263175034.4,106014800736049.23,3.907446996194978e+27,4.8443343206984883e+27,9.513867773133366e+26,3097647599316197.0,6.657103714759163e+16,1842805463568053.5,1213.1094642431344,30313.925331984236,696.5097805007774,3665477394537764.5,5.297814946395579e+16,2305288775374623.0,26755562050756.21,373894554420309.1,17450687969094.77,4071874.893745301,268386935.82031953,3494093.154845521,86689.12773892061,2135361.2256777342,49704.75221035685,3.0899711604916806e+17,4.742199271220844e+18,1.5057112102126346e+17,40689.466088158726,2687134.769568808,35130.0582371467,37045886426242.664,531622652092588.94,23212558566395.79,876.1411502337417,21428.88028635198,501.66822426269835,3087749010691466.0,4.7477518674716264e+16,1511664080310775.5,2647308981807138.5,3.726531960899642e+16,1733921939754420.5,7161977.489442769,573471504.7859459,5773722.940995095,755888167.8591342,60014125201.62343,421153670.4216715,1.2671608144359618e-05,0.00036753039184565653,4.972071389810109e-06,1217941.4092496966,4367283.289004212,680515.5487704256,9.578615740450254e+51,9.658550952762887e+51,1.929062988004188e+51,5030794282589643.0,1.0302557789750896e+16,1553992664869215.5,3720968.388821567,35787494.66749253,2184595.3018868174,2.6809421970242266,7.143616853991432,1.4070314306871667,0.010084389397168148,5.145634766184598,0.010048476228388465,653120.2753816843,2942594.409435308,392420.275032341,6526.078195783724,29470.814524124107,3927.0940517185213,0.010084389397168148,5.145634766184598,3.125976127639415e+54
